,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,nw3,nw2
2487,2487,2023-01-11 06:00:00,OANDA:AUDJPY,91.42,91.586,91.396,91.484,12572.0,Interval.in_2_hour,32421600.0,short,short
2488,2488,2023-01-11 04:00:00,OANDA:AUDJPY,91.226,91.472,91.209,91.42,14052.0,Interval.in_2_hour,32414400.0,short,short
2489,2489,2023-01-11 02:00:00,OANDA:AUDJPY,91.062,91.416,91.06,91.226,19432.0,Interval.in_2_hour,32407200.0,short,short
2490,2490,2023-01-11 00:00:00,OANDA:AUDJPY,91.15,91.202,91.002,91.062,8180.0,Interval.in_2_hour,32400000.0,short,short
2491,2491,2023-01-10 22:00:00,OANDA:AUDJPY,91.166,91.176,91.067,91.15,7134.0,Interval.in_2_hour,32392800.0,short,short
2492,2492,2023-01-10 20:00:00,OANDA:AUDJPY,91.024,91.169,90.986,91.166,12189.0,Interval.in_2_hour,32385600.0,short,short
2493,2493,2023-01-10 18:00:00,OANDA:AUDJPY,90.956,91.085,90.934,91.024,20831.0,Interval.in_2_hour,32378400.0,short,short
2494,2494,2023-01-10 16:00:00,OANDA:AUDJPY,90.935,91.076,90.787,90.956,39620.0,Interval.in_2_hour,32371200.0,short,short
2495,2495,2023-01-10 14:00:00,OANDA:AUDJPY,90.907,90.962,90.786,90.935,22240.0,Interval.in_2_hour,32364000.0,short,short
2496,2496,2023-01-10 12:00:00,OANDA:AUDJPY,90.954,91.072,90.9,90.907,19253.0,Interval.in_2_hour,32356800.0,short,short
2497,2497,2023-01-10 10:00:00,OANDA:AUDJPY,91.191,91.202,90.84,90.954,26064.0,Interval.in_2_hour,32349600.0,short,short
2498,2498,2023-01-10 08:00:00,OANDA:AUDJPY,91.086,91.219,90.998,91.191,20371.0,Interval.in_2_hour,32342400.0,short,short
2499,2499,2023-01-10 06:00:00,OANDA:AUDJPY,91.006,91.212,90.972,91.086,13363.0,Interval.in_2_hour,32335200.0,short,short
2500,2500,2023-01-10 04:00:00,OANDA:AUDJPY,91.078,91.2,90.867,91.006,19022.0,Interval.in_2_hour,32328000.0,short,short
2501,2501,2023-01-10 02:00:00,OANDA:AUDJPY,91.022,91.306,90.908,91.078,22312.0,Interval.in_2_hour,32320800.0,short,short
2502,2502,2023-01-10 00:00:00,OANDA:AUDJPY,91.164,91.211,90.948,91.022,6544.0,Interval.in_2_hour,32313600.0,short,short
2503,2503,2023-01-09 22:00:00,OANDA:AUDJPY,91.242,91.242,91.072,91.164,11595.0,Interval.in_2_hour,32306400.0,short,short
2504,2504,2023-01-09 20:00:00,OANDA:AUDJPY,91.406,91.418,91.18,91.242,17566.0,Interval.in_2_hour,32299200.0,short,short
2505,2505,2023-01-09 18:00:00,OANDA:AUDJPY,91.6,91.608,91.29,91.406,20860.0,Interval.in_2_hour,32292000.0,short,short
2506,2506,2023-01-09 16:00:00,OANDA:AUDJPY,91.366,91.73,91.28,91.6,30903.0,Interval.in_2_hour,32284800.0,short,short
2507,2507,2023-01-09 14:00:00,OANDA:AUDJPY,91.616,91.62,91.348,91.366,24317.0,Interval.in_2_hour,32277600.0,short,short
2508,2508,2023-01-09 12:00:00,OANDA:AUDJPY,91.73,91.734,91.5,91.616,20680.0,Interval.in_2_hour,32270400.0,short,short
2509,2509,2023-01-09 10:00:00,OANDA:AUDJPY,91.451,91.822,91.424,91.73,27194.0,Interval.in_2_hour,32263200.0,short,short
2510,2510,2023-01-09 08:00:00,OANDA:AUDJPY,91.429,91.533,91.318,91.451,20345.0,Interval.in_2_hour,32256000.0,short,short
2511,2511,2023-01-09 06:00:00,OANDA:AUDJPY,91.017,91.469,91.008,91.429,11321.0,Interval.in_2_hour,32248800.0,short,short
2512,2512,2023-01-09 04:00:00,OANDA:AUDJPY,90.945,91.043,90.85,91.017,16153.0,Interval.in_2_hour,32241600.0,short,short
2513,2513,2023-01-09 02:00:00,OANDA:AUDJPY,90.896,91.072,90.826,90.945,19757.0,Interval.in_2_hour,32234400.0,short,short
2514,2514,2023-01-09 00:00:00,OANDA:AUDJPY,90.822,91.039,90.743,90.896,9823.0,Interval.in_2_hour,32227200.0,short,short
2515,2515,2023-01-06 22:00:00,OANDA:AUDJPY,90.856,90.954,90.81,90.822,9463.0,Interval.in_2_hour,32047200.0,short,short
2516,2516,2023-01-06 20:00:00,OANDA:AUDJPY,90.75,90.892,90.694,90.856,13943.0,Interval.in_2_hour,32040000.0,short,short
2517,2517,2023-01-06 18:00:00,OANDA:AUDJPY,90.598,90.949,90.507,90.75,24169.0,Interval.in_2_hour,32032800.0,short,short
2518,2518,2023-01-06 16:00:00,OANDA:AUDJPY,90.544,90.72,90.309,90.598,49103.0,Interval.in_2_hour,32025600.0,short,short
2519,2519,2023-01-06 14:00:00,OANDA:AUDJPY,90.532,90.888,90.366,90.544,32942.0,Interval.in_2_hour,32018400.0,short,short
2520,2520,2023-01-06 12:00:00,OANDA:AUDJPY,90.621,90.638,90.462,90.532,18365.0,Interval.in_2_hour,32011200.0,short,short
2521,2521,2023-01-06 10:00:00,OANDA:AUDJPY,90.596,90.764,90.537,90.621,22884.0,Interval.in_2_hour,32004000.0,short,short
2522,2522,2023-01-06 08:00:00,OANDA:AUDJPY,90.638,90.79,90.47,90.596,21237.0,Interval.in_2_hour,31996800.0,short,short
2523,2523,2023-01-06 06:00:00,OANDA:AUDJPY,90.644,90.768,90.453,90.638,14280.0,Interval.in_2_hour,31989600.0,short,short
2524,2524,2023-01-06 04:00:00,OANDA:AUDJPY,90.456,90.868,90.342,90.644,14962.0,Interval.in_2_hour,31982400.0,short,short
2525,2525,2023-01-06 02:00:00,OANDA:AUDJPY,90.037,90.518,90.035,90.456,15851.0,Interval.in_2_hour,31975200.0,short,short
2526,2526,2023-01-06 00:00:00,OANDA:AUDJPY,90.078,90.251,90.028,90.037,10268.0,Interval.in_2_hour,31968000.0,short,short
2527,2527,2023-01-05 22:00:00,OANDA:AUDJPY,90.011,90.096,90.004,90.078,12144.0,Interval.in_2_hour,31960800.0,short,short
2528,2528,2023-01-05 20:00:00,OANDA:AUDJPY,89.886,90.166,89.829,90.011,20178.0,Interval.in_2_hour,31953600.0,short,short
2529,2529,2023-01-05 18:00:00,OANDA:AUDJPY,90.216,90.35,89.816,89.886,24797.0,Interval.in_2_hour,31946400.0,short,short
2530,2530,2023-01-05 16:00:00,OANDA:AUDJPY,90.61,90.614,90.18,90.216,38895.0,Interval.in_2_hour,31939200.0,short,short
2531,2531,2023-01-05 14:00:00,OANDA:AUDJPY,90.523,90.989,90.478,90.61,29928.0,Interval.in_2_hour,31932000.0,short,short
2532,2532,2023-01-05 12:00:00,OANDA:AUDJPY,90.462,90.617,90.382,90.523,18442.0,Interval.in_2_hour,31924800.0,short,short
2533,2533,2023-01-05 10:00:00,OANDA:AUDJPY,90.219,90.554,90.209,90.462,25314.0,Interval.in_2_hour,31917600.0,short,short
2534,2534,2023-01-05 08:00:00,OANDA:AUDJPY,90.386,90.472,90.14,90.219,17914.0,Interval.in_2_hour,31910400.0,short,short
2535,2535,2023-01-05 06:00:00,OANDA:AUDJPY,90.031,90.398,90.006,90.386,14134.0,Interval.in_2_hour,31903200.0,short,short
2536,2536,2023-01-05 04:00:00,OANDA:AUDJPY,90.258,90.284,89.854,90.031,18103.0,Interval.in_2_hour,31896000.0,short,short
2537,2537,2023-01-05 02:00:00,OANDA:AUDJPY,90.315,90.327,90.0,90.258,21478.0,Interval.in_2_hour,31888800.0,short,short
2538,2538,2023-01-05 00:00:00,OANDA:AUDJPY,90.733,90.733,90.215,90.315,6189.0,Interval.in_2_hour,31881600.0,short,short
2539,2539,2023-01-04 22:00:00,OANDA:AUDJPY,90.7,90.777,90.59,90.733,12270.0,Interval.in_2_hour,31874400.0,short,short
2540,2540,2023-01-04 20:00:00,OANDA:AUDJPY,90.733,90.842,90.48,90.7,24813.0,Interval.in_2_hour,31867200.0,short,short
2541,2541,2023-01-04 18:00:00,OANDA:AUDJPY,90.477,90.884,90.354,90.733,22995.0,Interval.in_2_hour,31860000.0,short,short
2542,2542,2023-01-04 16:00:00,OANDA:AUDJPY,89.862,90.564,89.836,90.477,38732.0,Interval.in_2_hour,31852800.0,short,short
2543,2543,2023-01-04 14:00:00,OANDA:AUDJPY,89.702,89.889,89.652,89.862,23109.0,Interval.in_2_hour,31845600.0,short,short
2544,2544,2023-01-04 12:00:00,OANDA:AUDJPY,89.614,89.756,89.614,89.702,17704.0,Interval.in_2_hour,31838400.0,short,short
2545,2545,2023-01-04 10:00:00,OANDA:AUDJPY,89.112,89.746,89.033,89.614,31856.0,Interval.in_2_hour,31831200.0,short,short
2546,2546,2023-01-04 08:00:00,OANDA:AUDJPY,89.0,89.172,88.842,89.112,22444.0,Interval.in_2_hour,31824000.0,short,short
2547,2547,2023-01-04 06:00:00,OANDA:AUDJPY,88.614,89.165,88.612,89.0,16066.0,Interval.in_2_hour,31816800.0,short,short
2548,2548,2023-01-04 04:00:00,OANDA:AUDJPY,88.376,88.632,88.371,88.614,14156.0,Interval.in_2_hour,31809600.0,long,long
2549,2549,2023-01-04 02:00:00,OANDA:AUDJPY,88.305,88.59,88.028,88.376,19943.0,Interval.in_2_hour,31802400.0,long,long
2550,2550,2023-01-04 00:00:00,OANDA:AUDJPY,88.122,88.313,88.109,88.305,9421.0,Interval.in_2_hour,31795200.0,long,long
2551,2551,2023-01-03 22:00:00,OANDA:AUDJPY,88.098,88.158,88.044,88.122,10471.0,Interval.in_2_hour,31788000.0,long,long
2552,2552,2023-01-03 20:00:00,OANDA:AUDJPY,88.0,88.156,87.85,88.098,14023.0,Interval.in_2_hour,31780800.0,long,long
2553,2553,2023-01-03 18:00:00,OANDA:AUDJPY,88.166,88.202,87.98,88.0,21001.0,Interval.in_2_hour,31773600.0,long,long
2554,2554,2023-01-03 16:00:00,OANDA:AUDJPY,88.034,88.237,87.832,88.166,33177.0,Interval.in_2_hour,31766400.0,long,long
2555,2555,2023-01-03 14:00:00,OANDA:AUDJPY,87.661,88.046,87.649,88.034,24220.0,Interval.in_2_hour,31759200.0,long,long
2556,2556,2023-01-03 12:00:00,OANDA:AUDJPY,87.664,87.708,87.414,87.661,23178.0,Interval.in_2_hour,31752000.0,long,long
2557,2557,2023-01-03 10:00:00,OANDA:AUDJPY,88.306,88.35,87.436,87.664,36651.0,Interval.in_2_hour,31744800.0,long,long
2558,2558,2023-01-03 08:00:00,OANDA:AUDJPY,88.224,88.468,88.114,88.306,20087.0,Interval.in_2_hour,31737600.0,long,long
2559,2559,2023-01-03 06:00:00,OANDA:AUDJPY,88.662,88.664,88.168,88.224,17057.0,Interval.in_2_hour,31730400.0,long,long
2560,2560,2023-01-03 04:00:00,OANDA:AUDJPY,88.262,88.704,88.226,88.662,20794.0,Interval.in_2_hour,31723200.0,long,long
2561,2561,2023-01-03 02:00:00,OANDA:AUDJPY,89.042,89.094,88.028,88.262,23011.0,Interval.in_2_hour,31716000.0,long,long
2562,2562,2023-01-03 00:00:00,OANDA:AUDJPY,88.879,89.328,88.782,89.042,8440.0,Interval.in_2_hour,31708800.0,long,short
2563,2563,2023-01-02 22:00:00,OANDA:AUDJPY,89.016,89.054,88.834,88.879,396.0,Interval.in_2_hour,31701600.0,long,short
2564,2564,2023-01-02 20:00:00,OANDA:AUDJPY,89.138,89.155,89.013,89.016,5702.0,Interval.in_2_hour,31694400.0,long,short
2565,2565,2023-01-02 18:00:00,OANDA:AUDJPY,89.17,89.219,89.088,89.138,21650.0,Interval.in_2_hour,31687200.0,long,short
2566,2566,2023-01-02 16:00:00,OANDA:AUDJPY,88.915,89.175,88.915,89.17,13932.0,Interval.in_2_hour,31680000.0,long,short
2567,2567,2023-01-02 14:00:00,OANDA:AUDJPY,88.998,89.089,88.889,88.915,5556.0,Interval.in_2_hour,31672800.0,long,short
2568,2568,2023-01-02 12:00:00,OANDA:AUDJPY,88.936,89.049,88.864,88.998,10528.0,Interval.in_2_hour,31665600.0,long,short
2569,2569,2023-01-02 10:00:00,OANDA:AUDJPY,89.106,89.189,88.917,88.936,3604.0,Interval.in_2_hour,31658400.0,long,short
2570,2570,2023-01-02 08:00:00,OANDA:AUDJPY,89.142,89.186,89.083,89.106,94.0,Interval.in_2_hour,31651200.0,long,short
2571,2571,2023-01-02 06:00:00,OANDA:AUDJPY,89.157,89.157,89.108,89.142,174.0,Interval.in_2_hour,31644000.0,long,short
2572,2572,2023-01-02 04:00:00,OANDA:AUDJPY,89.184,89.225,89.118,89.157,112.0,Interval.in_2_hour,31636800.0,long,short
2573,2573,2023-01-02 02:00:00,OANDA:AUDJPY,89.265,89.366,89.102,89.184,378.0,Interval.in_2_hour,31629600.0,long,short
2574,2574,2023-01-02 00:00:00,OANDA:AUDJPY,89.392,89.392,89.122,89.265,103.0,Interval.in_2_hour,31622400.0,long,short
2575,2575,2022-12-30 22:00:00,OANDA:AUDJPY,89.189,89.457,89.184,89.392,11456.0,Interval.in_2_hour,31442400.0,long,short
2576,2576,2022-12-30 20:00:00,OANDA:AUDJPY,89.342,89.364,89.02,89.189,20894.0,Interval.in_2_hour,31435200.0,long,long
2577,2577,2022-12-30 18:00:00,OANDA:AUDJPY,89.496,89.741,89.29,89.342,21681.0,Interval.in_2_hour,31428000.0,long,short
2578,2578,2022-12-30 16:00:00,OANDA:AUDJPY,89.62,89.684,89.324,89.496,32804.0,Interval.in_2_hour,31420800.0,long,short
2579,2579,2022-12-30 14:00:00,OANDA:AUDJPY,89.568,89.66,89.518,89.62,18726.0,Interval.in_2_hour,31413600.0,long,short
2580,2580,2022-12-30 12:00:00,OANDA:AUDJPY,89.724,89.724,89.541,89.568,15777.0,Interval.in_2_hour,31406400.0,long,short
2581,2581,2022-12-30 10:00:00,OANDA:AUDJPY,89.621,89.724,89.456,89.724,21598.0,Interval.in_2_hour,31399200.0,long,short
2582,2582,2022-12-30 08:00:00,OANDA:AUDJPY,89.877,89.888,89.564,89.621,15716.0,Interval.in_2_hour,31392000.0,long,short
2583,2583,2022-12-30 06:00:00,OANDA:AUDJPY,89.842,89.912,89.756,89.877,11723.0,Interval.in_2_hour,31384800.0,long,short
2584,2584,2022-12-30 04:00:00,OANDA:AUDJPY,89.62,89.93,89.616,89.842,11451.0,Interval.in_2_hour,31377600.0,long,short
2585,2585,2022-12-30 02:00:00,OANDA:AUDJPY,89.934,89.992,89.536,89.62,15198.0,Interval.in_2_hour,31370400.0,long,long
2586,2586,2022-12-30 00:00:00,OANDA:AUDJPY,90.152,90.219,89.874,89.934,6260.0,Interval.in_2_hour,31363200.0,long,long
2587,2587,2022-12-29 22:00:00,OANDA:AUDJPY,90.188,90.228,90.101,90.152,9187.0,Interval.in_2_hour,31356000.0,long,long
2588,2588,2022-12-29 20:00:00,OANDA:AUDJPY,90.212,90.252,90.113,90.188,12630.0,Interval.in_2_hour,31348800.0,long,long
2589,2589,2022-12-29 18:00:00,OANDA:AUDJPY,90.111,90.324,90.046,90.212,14762.0,Interval.in_2_hour,31341600.0,long,long
2590,2590,2022-12-29 16:00:00,OANDA:AUDJPY,89.696,90.158,89.676,90.111,27846.0,Interval.in_2_hour,31334400.0,long,long
2591,2591,2022-12-29 14:00:00,OANDA:AUDJPY,89.818,89.87,89.63,89.696,17861.0,Interval.in_2_hour,31327200.0,long,long
2592,2592,2022-12-29 12:00:00,OANDA:AUDJPY,89.932,89.938,89.792,89.818,11994.0,Interval.in_2_hour,31320000.0,long,long
2593,2593,2022-12-29 10:00:00,OANDA:AUDJPY,90.007,90.032,89.861,89.932,17639.0,Interval.in_2_hour,31312800.0,long,short
2594,2594,2022-12-29 08:00:00,OANDA:AUDJPY,90.133,90.196,89.922,90.007,13329.0,Interval.in_2_hour,31305600.0,long,short
2595,2595,2022-12-29 06:00:00,OANDA:AUDJPY,90.3,90.322,90.112,90.133,8779.0,Interval.in_2_hour,31298400.0,long,short
2596,2596,2022-12-29 04:00:00,OANDA:AUDJPY,90.186,90.304,90.002,90.3,12487.0,Interval.in_2_hour,31291200.0,long,short
2597,2597,2022-12-29 02:00:00,OANDA:AUDJPY,90.436,90.57,90.155,90.186,17178.0,Interval.in_2_hour,31284000.0,long,short
2598,2598,2022-12-29 00:00:00,OANDA:AUDJPY,90.636,90.636,90.374,90.436,8284.0,Interval.in_2_hour,31276800.0,long,short
2599,2599,2022-12-28 22:00:00,OANDA:AUDJPY,90.628,90.65,90.552,90.636,8953.0,Interval.in_2_hour,31269600.0,long,short
2600,2600,2022-12-28 20:00:00,OANDA:AUDJPY,90.685,90.72,90.533,90.628,14612.0,Interval.in_2_hour,31262400.0,long,short
2601,2601,2022-12-28 18:00:00,OANDA:AUDJPY,90.672,90.7,90.5,90.685,18405.0,Interval.in_2_hour,31255200.0,long,short
2602,2602,2022-12-28 16:00:00,OANDA:AUDJPY,90.827,91.062,90.632,90.672,26148.0,Interval.in_2_hour,31248000.0,long,short
2603,2603,2022-12-28 14:00:00,OANDA:AUDJPY,90.83,90.874,90.652,90.827,18787.0,Interval.in_2_hour,31240800.0,long,short
2604,2604,2022-12-28 12:00:00,OANDA:AUDJPY,90.634,90.9,90.576,90.83,15454.0,Interval.in_2_hour,31233600.0,long,short
2605,2605,2022-12-28 10:00:00,OANDA:AUDJPY,90.618,90.788,90.576,90.634,19761.0,Interval.in_2_hour,31226400.0,long,short
2606,2606,2022-12-28 08:00:00,OANDA:AUDJPY,90.532,90.618,90.406,90.618,14421.0,Interval.in_2_hour,31219200.0,long,short
2607,2607,2022-12-28 06:00:00,OANDA:AUDJPY,90.453,90.544,90.302,90.532,13981.0,Interval.in_2_hour,31212000.0,long,short
2608,2608,2022-12-28 04:00:00,OANDA:AUDJPY,90.02,90.559,90.02,90.453,14595.0,Interval.in_2_hour,31204800.0,long,short
2609,2609,2022-12-28 02:00:00,OANDA:AUDJPY,89.825,90.129,89.816,90.02,16665.0,Interval.in_2_hour,31197600.0,long,short
2610,2610,2022-12-28 00:00:00,OANDA:AUDJPY,89.906,89.958,89.709,89.825,5742.0,Interval.in_2_hour,31190400.0,long,short
2611,2611,2022-12-27 22:00:00,OANDA:AUDJPY,89.878,89.922,89.808,89.906,8022.0,Interval.in_2_hour,31183200.0,long,short
2612,2612,2022-12-27 20:00:00,OANDA:AUDJPY,89.919,89.936,89.757,89.878,12738.0,Interval.in_2_hour,31176000.0,long,short
2613,2613,2022-12-27 18:00:00,OANDA:AUDJPY,89.908,90.056,89.848,89.919,15699.0,Interval.in_2_hour,31168800.0,long,short
2614,2614,2022-12-27 16:00:00,OANDA:AUDJPY,89.878,90.122,89.758,89.908,22656.0,Interval.in_2_hour,31161600.0,long,short
2615,2615,2022-12-27 14:00:00,OANDA:AUDJPY,89.808,89.956,89.654,89.878,16141.0,Interval.in_2_hour,31154400.0,long,short
2616,2616,2022-12-27 12:00:00,OANDA:AUDJPY,90.055,90.06,89.79,89.808,11075.0,Interval.in_2_hour,31147200.0,long,short
2617,2617,2022-12-27 10:00:00,OANDA:AUDJPY,89.85,90.138,89.824,90.055,16031.0,Interval.in_2_hour,31140000.0,short,short
2618,2618,2022-12-27 08:00:00,OANDA:AUDJPY,89.774,90.025,89.717,89.85,12958.0,Interval.in_2_hour,31132800.0,long,short
2619,2619,2022-12-27 06:00:00,OANDA:AUDJPY,89.504,89.786,89.49,89.774,8988.0,Interval.in_2_hour,31125600.0,long,short
2620,2620,2022-12-27 04:00:00,OANDA:AUDJPY,89.714,89.756,89.458,89.504,10054.0,Interval.in_2_hour,31118400.0,long,short
2621,2621,2022-12-27 02:00:00,OANDA:AUDJPY,89.54,89.803,89.441,89.714,14315.0,Interval.in_2_hour,31111200.0,short,short
2622,2622,2022-12-27 00:00:00,OANDA:AUDJPY,89.156,89.72,89.156,89.54,6486.0,Interval.in_2_hour,31104000.0,long,short
2623,2623,2022-12-23 22:00:00,OANDA:AUDJPY,89.147,89.297,89.124,89.156,7128.0,Interval.in_2_hour,30837600.0,long,long
2624,2624,2022-12-23 20:00:00,OANDA:AUDJPY,89.21,89.236,89.048,89.147,9780.0,Interval.in_2_hour,30830400.0,long,long
2625,2625,2022-12-23 18:00:00,OANDA:AUDJPY,88.998,89.276,88.928,89.21,14520.0,Interval.in_2_hour,30823200.0,long,short
2626,2626,2022-12-23 16:00:00,OANDA:AUDJPY,88.91,89.108,88.778,88.998,29912.0,Interval.in_2_hour,30816000.0,long,long
2627,2627,2022-12-23 14:00:00,OANDA:AUDJPY,88.81,89.0,88.696,88.91,19465.0,Interval.in_2_hour,30808800.0,long,long
2628,2628,2022-12-23 12:00:00,OANDA:AUDJPY,88.792,88.967,88.78,88.81,10630.0,Interval.in_2_hour,30801600.0,long,long
2629,2629,2022-12-23 10:00:00,OANDA:AUDJPY,88.758,88.83,88.639,88.792,14302.0,Interval.in_2_hour,30794400.0,long,long
2630,2630,2022-12-23 08:00:00,OANDA:AUDJPY,88.636,88.8,88.626,88.758,15623.0,Interval.in_2_hour,30787200.0,long,long
2631,2631,2022-12-23 06:00:00,OANDA:AUDJPY,88.712,88.749,88.507,88.636,11434.0,Interval.in_2_hour,30780000.0,long,long
2632,2632,2022-12-23 04:00:00,OANDA:AUDJPY,88.542,88.808,88.542,88.712,16777.0,Interval.in_2_hour,30772800.0,long,long
2633,2633,2022-12-23 02:00:00,OANDA:AUDJPY,88.364,88.595,88.248,88.542,20731.0,Interval.in_2_hour,30765600.0,long,long
2634,2634,2022-12-23 00:00:00,OANDA:AUDJPY,88.298,88.434,88.128,88.364,11321.0,Interval.in_2_hour,30758400.0,long,long
2635,2635,2022-12-22 22:00:00,OANDA:AUDJPY,88.15,88.326,88.149,88.298,11335.0,Interval.in_2_hour,30751200.0,long,long
2636,2636,2022-12-22 20:00:00,OANDA:AUDJPY,88.196,88.288,88.072,88.15,15237.0,Interval.in_2_hour,30744000.0,long,long
2637,2637,2022-12-22 18:00:00,OANDA:AUDJPY,88.342,88.382,88.083,88.196,15917.0,Interval.in_2_hour,30736800.0,long,long
2638,2638,2022-12-22 16:00:00,OANDA:AUDJPY,88.723,88.73,88.249,88.342,30728.0,Interval.in_2_hour,30729600.0,long,short
2639,2639,2022-12-22 14:00:00,OANDA:AUDJPY,88.937,88.962,88.685,88.723,20553.0,Interval.in_2_hour,30722400.0,long,short
2640,2640,2022-12-22 12:00:00,OANDA:AUDJPY,89.0,89.096,88.853,88.937,14646.0,Interval.in_2_hour,30715200.0,long,short
2641,2641,2022-12-22 10:00:00,OANDA:AUDJPY,89.224,89.262,88.908,89.0,19595.0,Interval.in_2_hour,30708000.0,long,short
2642,2642,2022-12-22 08:00:00,OANDA:AUDJPY,89.056,89.274,89.007,89.224,14556.0,Interval.in_2_hour,30700800.0,long,short
2643,2643,2022-12-22 06:00:00,OANDA:AUDJPY,89.02,89.17,88.977,89.056,12239.0,Interval.in_2_hour,30693600.0,long,long
2644,2644,2022-12-22 04:00:00,OANDA:AUDJPY,88.827,89.02,88.742,89.02,16871.0,Interval.in_2_hour,30686400.0,long,short
2645,2645,2022-12-22 02:00:00,OANDA:AUDJPY,88.866,88.894,88.664,88.827,19652.0,Interval.in_2_hour,30679200.0,long,long
2646,2646,2022-12-22 00:00:00,OANDA:AUDJPY,88.846,88.887,88.717,88.866,7792.0,Interval.in_2_hour,30672000.0,long,long
2647,2647,2022-12-21 22:00:00,OANDA:AUDJPY,88.594,88.874,88.592,88.846,9982.0,Interval.in_2_hour,30664800.0,long,short
2648,2648,2022-12-21 20:00:00,OANDA:AUDJPY,88.656,88.72,88.546,88.594,14298.0,Interval.in_2_hour,30657600.0,long,short
2649,2649,2022-12-21 18:00:00,OANDA:AUDJPY,88.614,88.718,88.501,88.656,19568.0,Interval.in_2_hour,30650400.0,long,short
2650,2650,2022-12-21 16:00:00,OANDA:AUDJPY,88.794,88.887,88.533,88.614,31876.0,Interval.in_2_hour,30643200.0,long,short
2651,2651,2022-12-21 14:00:00,OANDA:AUDJPY,88.1,88.83,88.096,88.794,22951.0,Interval.in_2_hour,30636000.0,long,short
2652,2652,2022-12-21 12:00:00,OANDA:AUDJPY,87.888,88.18,87.852,88.1,20741.0,Interval.in_2_hour,30628800.0,long,long
2653,2653,2022-12-21 10:00:00,OANDA:AUDJPY,88.046,88.059,87.767,87.888,25345.0,Interval.in_2_hour,30621600.0,long,long
2654,2654,2022-12-21 08:00:00,OANDA:AUDJPY,88.176,88.196,88.02,88.046,18743.0,Interval.in_2_hour,30614400.0,long,long
2655,2655,2022-12-21 06:00:00,OANDA:AUDJPY,88.015,88.254,88.009,88.176,15519.0,Interval.in_2_hour,30607200.0,long,long
2656,2656,2022-12-21 04:00:00,OANDA:AUDJPY,88.284,88.502,87.928,88.015,17054.0,Interval.in_2_hour,30600000.0,long,long
2657,2657,2022-12-21 02:00:00,OANDA:AUDJPY,88.212,88.388,87.934,88.284,25526.0,Interval.in_2_hour,30592800.0,long,long
2658,2658,2022-12-21 00:00:00,OANDA:AUDJPY,87.977,88.332,87.733,88.212,7153.0,Interval.in_2_hour,30585600.0,long,long
2659,2659,2022-12-20 22:00:00,OANDA:AUDJPY,87.826,88.0,87.789,87.977,10217.0,Interval.in_2_hour,30578400.0,long,long
2660,2660,2022-12-20 20:00:00,OANDA:AUDJPY,87.374,87.842,87.364,87.826,15961.0,Interval.in_2_hour,30571200.0,long,long
2661,2661,2022-12-20 18:00:00,OANDA:AUDJPY,87.576,87.676,87.024,87.374,29774.0,Interval.in_2_hour,30564000.0,long,long
2662,2662,2022-12-20 16:00:00,OANDA:AUDJPY,87.927,88.308,87.568,87.576,37152.0,Interval.in_2_hour,30556800.0,long,long
2663,2663,2022-12-20 14:00:00,OANDA:AUDJPY,88.482,88.65,87.916,87.927,27360.0,Interval.in_2_hour,30549600.0,long,long
2664,2664,2022-12-20 12:00:00,OANDA:AUDJPY,88.352,88.66,88.325,88.482,24562.0,Interval.in_2_hour,30542400.0,long,long
2665,2665,2022-12-20 10:00:00,OANDA:AUDJPY,88.239,88.69,88.09,88.352,37390.0,Interval.in_2_hour,30535200.0,long,long
2666,2666,2022-12-20 08:00:00,OANDA:AUDJPY,88.349,89.1,88.019,88.239,38881.0,Interval.in_2_hour,30528000.0,long,long
2667,2667,2022-12-20 06:00:00,OANDA:AUDJPY,89.012,89.014,88.27,88.349,36541.0,Interval.in_2_hour,30520800.0,long,long
2668,2668,2022-12-20 04:00:00,OANDA:AUDJPY,91.89,91.972,88.859,89.012,42447.0,Interval.in_2_hour,30513600.0,long,long
2669,2669,2022-12-20 02:00:00,OANDA:AUDJPY,91.848,92.023,91.81,91.89,19582.0,Interval.in_2_hour,30506400.0,short,long
2670,2670,2022-12-20 00:00:00,OANDA:AUDJPY,91.728,91.861,91.602,91.848,6549.0,Interval.in_2_hour,30499200.0,short,long
2671,2671,2022-12-19 22:00:00,OANDA:AUDJPY,91.716,91.81,91.697,91.728,9798.0,Interval.in_2_hour,30492000.0,short,long
2672,2672,2022-12-19 20:00:00,OANDA:AUDJPY,91.904,91.91,91.682,91.716,15452.0,Interval.in_2_hour,30484800.0,short,long
2673,2673,2022-12-19 18:00:00,OANDA:AUDJPY,91.775,91.962,91.724,91.904,20137.0,Interval.in_2_hour,30477600.0,short,long
