,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,nw3,nw2
4146,4146,2023-08-29 07:30:00,OANDA:EURUSD,1.0832,1.0832,1.08266,1.08266,250.0,Interval.in_15_minute,52299000.0,long,short
4147,4147,2023-08-29 07:15:00,OANDA:EURUSD,1.08324,1.08326,1.08309,1.0832,324.0,Interval.in_15_minute,52298100.0,long,short
4148,4148,2023-08-29 07:00:00,OANDA:EURUSD,1.08364,1.08366,1.08322,1.08324,552.0,Interval.in_15_minute,52297200.0,long,short
4149,4149,2023-08-29 06:45:00,OANDA:EURUSD,1.0836,1.0837,1.08356,1.08364,565.0,Interval.in_15_minute,52296300.0,long,short
4150,4150,2023-08-29 06:30:00,OANDA:EURUSD,1.08378,1.0838,1.08356,1.0836,328.0,Interval.in_15_minute,52295400.0,long,short
4151,4151,2023-08-29 06:15:00,OANDA:EURUSD,1.08344,1.08384,1.08333,1.08378,507.0,Interval.in_15_minute,52294500.0,long,short
4152,4152,2023-08-29 06:00:00,OANDA:EURUSD,1.08357,1.08363,1.08331,1.08344,437.0,Interval.in_15_minute,52293600.0,long,short
4153,4153,2023-08-29 05:45:00,OANDA:EURUSD,1.08324,1.08359,1.08314,1.08357,639.0,Interval.in_15_minute,52292700.0,long,short
4154,4154,2023-08-29 05:30:00,OANDA:EURUSD,1.08308,1.0833,1.08299,1.08324,526.0,Interval.in_15_minute,52291800.0,long,short
4155,4155,2023-08-29 05:15:00,OANDA:EURUSD,1.08328,1.08328,1.08297,1.08308,493.0,Interval.in_15_minute,52290900.0,long,short
4156,4156,2023-08-29 05:00:00,OANDA:EURUSD,1.08348,1.08356,1.08325,1.08328,927.0,Interval.in_15_minute,52290000.0,long,short
4157,4157,2023-08-29 04:45:00,OANDA:EURUSD,1.08346,1.0837,1.08334,1.08348,696.0,Interval.in_15_minute,52289100.0,long,short
4158,4158,2023-08-29 04:30:00,OANDA:EURUSD,1.0831,1.08358,1.08306,1.08346,1032.0,Interval.in_15_minute,52288200.0,long,short
4159,4159,2023-08-29 04:15:00,OANDA:EURUSD,1.08278,1.08317,1.08274,1.0831,698.0,Interval.in_15_minute,52287300.0,long,short
4160,4160,2023-08-29 04:00:00,OANDA:EURUSD,1.08238,1.08288,1.08234,1.08278,683.0,Interval.in_15_minute,52286400.0,long,short
4161,4161,2023-08-29 03:45:00,OANDA:EURUSD,1.08264,1.08275,1.08214,1.08238,645.0,Interval.in_15_minute,52285500.0,long,short
4162,4162,2023-08-29 03:30:00,OANDA:EURUSD,1.0827,1.08275,1.08252,1.08264,420.0,Interval.in_15_minute,52284600.0,long,short
4163,4163,2023-08-29 03:15:00,OANDA:EURUSD,1.08309,1.08317,1.08268,1.0827,466.0,Interval.in_15_minute,52283700.0,long,short
4164,4164,2023-08-29 03:00:00,OANDA:EURUSD,1.08256,1.08314,1.08256,1.08309,662.0,Interval.in_15_minute,52282800.0,long,short
4165,4165,2023-08-29 02:45:00,OANDA:EURUSD,1.08246,1.08272,1.08244,1.08256,250.0,Interval.in_15_minute,52281900.0,long,short
4166,4166,2023-08-29 02:30:00,OANDA:EURUSD,1.08292,1.08298,1.08243,1.08246,279.0,Interval.in_15_minute,52281000.0,long,short
4167,4167,2023-08-29 02:15:00,OANDA:EURUSD,1.08292,1.08298,1.08272,1.08292,191.0,Interval.in_15_minute,52280100.0,long,short
4168,4168,2023-08-29 02:00:00,OANDA:EURUSD,1.0826,1.08292,1.08256,1.08292,258.0,Interval.in_15_minute,52279200.0,long,short
4169,4169,2023-08-29 01:45:00,OANDA:EURUSD,1.08228,1.08263,1.08222,1.0826,137.0,Interval.in_15_minute,52278300.0,long,short
4170,4170,2023-08-29 01:30:00,OANDA:EURUSD,1.0824,1.08244,1.08222,1.08228,137.0,Interval.in_15_minute,52277400.0,long,short
4171,4171,2023-08-29 01:15:00,OANDA:EURUSD,1.0822,1.08274,1.08218,1.0824,230.0,Interval.in_15_minute,52276500.0,long,short
4172,4172,2023-08-29 01:00:00,OANDA:EURUSD,1.08201,1.08233,1.082,1.0822,139.0,Interval.in_15_minute,52275600.0,long,short
4173,4173,2023-08-29 00:45:00,OANDA:EURUSD,1.08189,1.08234,1.0817,1.08201,382.0,Interval.in_15_minute,52274700.0,long,short
4174,4174,2023-08-29 00:30:00,OANDA:EURUSD,1.0818,1.08189,1.0817,1.08189,189.0,Interval.in_15_minute,52273800.0,long,short
4175,4175,2023-08-29 00:15:00,OANDA:EURUSD,1.08182,1.08191,1.08152,1.0818,167.0,Interval.in_15_minute,52272900.0,long,short
4176,4176,2023-08-29 00:00:00,OANDA:EURUSD,1.0819,1.0819,1.08163,1.08182,104.0,Interval.in_15_minute,52272000.0,long,short
4177,4177,2023-08-28 23:45:00,OANDA:EURUSD,1.08173,1.08196,1.08169,1.0819,219.0,Interval.in_15_minute,52271100.0,long,short
4178,4178,2023-08-28 23:30:00,OANDA:EURUSD,1.08173,1.08178,1.08166,1.08173,397.0,Interval.in_15_minute,52270200.0,long,short
4179,4179,2023-08-28 23:15:00,OANDA:EURUSD,1.0817,1.0818,1.08166,1.08173,234.0,Interval.in_15_minute,52269300.0,long,short
4180,4180,2023-08-28 23:00:00,OANDA:EURUSD,1.0818,1.08182,1.08153,1.0817,339.0,Interval.in_15_minute,52268400.0,long,short
4181,4181,2023-08-28 22:45:00,OANDA:EURUSD,1.08174,1.08199,1.0817,1.0818,623.0,Interval.in_15_minute,52267500.0,long,short
4182,4182,2023-08-28 22:30:00,OANDA:EURUSD,1.08143,1.08177,1.0814,1.08174,466.0,Interval.in_15_minute,52266600.0,long,short
4183,4183,2023-08-28 22:15:00,OANDA:EURUSD,1.08112,1.08144,1.08101,1.08143,560.0,Interval.in_15_minute,52265700.0,long,short
4184,4184,2023-08-28 22:00:00,OANDA:EURUSD,1.08116,1.08138,1.08092,1.08112,521.0,Interval.in_15_minute,52264800.0,long,short
4185,4185,2023-08-28 21:45:00,OANDA:EURUSD,1.08081,1.08122,1.08081,1.08116,455.0,Interval.in_15_minute,52263900.0,long,short
4186,4186,2023-08-28 21:30:00,OANDA:EURUSD,1.08084,1.08104,1.08073,1.08081,553.0,Interval.in_15_minute,52263000.0,long,short
4187,4187,2023-08-28 21:15:00,OANDA:EURUSD,1.08064,1.08098,1.08058,1.08084,446.0,Interval.in_15_minute,52262100.0,long,short
4188,4188,2023-08-28 21:00:00,OANDA:EURUSD,1.08086,1.08087,1.08055,1.08064,683.0,Interval.in_15_minute,52261200.0,long,short
4189,4189,2023-08-28 20:45:00,OANDA:EURUSD,1.08095,1.08106,1.08068,1.08086,625.0,Interval.in_15_minute,52260300.0,long,short
4190,4190,2023-08-28 20:30:00,OANDA:EURUSD,1.081,1.08112,1.0808,1.08095,575.0,Interval.in_15_minute,52259400.0,long,short
4191,4191,2023-08-28 20:15:00,OANDA:EURUSD,1.08062,1.081,1.08039,1.081,583.0,Interval.in_15_minute,52258500.0,long,short
4192,4192,2023-08-28 20:00:00,OANDA:EURUSD,1.08075,1.08098,1.08056,1.08062,781.0,Interval.in_15_minute,52257600.0,long,short
4193,4193,2023-08-28 19:45:00,OANDA:EURUSD,1.08099,1.08125,1.08066,1.08075,539.0,Interval.in_15_minute,52256700.0,long,short
4194,4194,2023-08-28 19:30:00,OANDA:EURUSD,1.08062,1.08106,1.08049,1.08099,670.0,Interval.in_15_minute,52255800.0,long,short
4195,4195,2023-08-28 19:15:00,OANDA:EURUSD,1.08086,1.08086,1.08041,1.08062,501.0,Interval.in_15_minute,52254900.0,long,short
4196,4196,2023-08-28 19:00:00,OANDA:EURUSD,1.0809,1.081,1.08072,1.08086,777.0,Interval.in_15_minute,52254000.0,long,short
4197,4197,2023-08-28 18:45:00,OANDA:EURUSD,1.08071,1.081,1.08053,1.0809,1002.0,Interval.in_15_minute,52253100.0,long,short
4198,4198,2023-08-28 18:30:00,OANDA:EURUSD,1.0805,1.081,1.08048,1.08071,1198.0,Interval.in_15_minute,52252200.0,long,short
4199,4199,2023-08-28 18:15:00,OANDA:EURUSD,1.08049,1.08071,1.08043,1.0805,1089.0,Interval.in_15_minute,52251300.0,long,short
4200,4200,2023-08-28 18:00:00,OANDA:EURUSD,1.08056,1.08076,1.08027,1.08049,1062.0,Interval.in_15_minute,52250400.0,long,short
4201,4201,2023-08-28 17:45:00,OANDA:EURUSD,1.08088,1.08116,1.08038,1.08056,1276.0,Interval.in_15_minute,52249500.0,long,short
4202,4202,2023-08-28 17:30:00,OANDA:EURUSD,1.08078,1.08142,1.08065,1.08088,1226.0,Interval.in_15_minute,52248600.0,long,short
4203,4203,2023-08-28 17:15:00,OANDA:EURUSD,1.08029,1.08098,1.07994,1.08078,1271.0,Interval.in_15_minute,52247700.0,long,short
4204,4204,2023-08-28 17:00:00,OANDA:EURUSD,1.08073,1.08084,1.0799,1.08029,1577.0,Interval.in_15_minute,52246800.0,long,short
4205,4205,2023-08-28 16:45:00,OANDA:EURUSD,1.0807,1.08114,1.08038,1.08073,1568.0,Interval.in_15_minute,52245900.0,long,short
4206,4206,2023-08-28 16:30:00,OANDA:EURUSD,1.08055,1.08071,1.07993,1.0807,1746.0,Interval.in_15_minute,52245000.0,long,short
4207,4207,2023-08-28 16:15:00,OANDA:EURUSD,1.08074,1.08098,1.08012,1.08055,994.0,Interval.in_15_minute,52244100.0,long,short
4208,4208,2023-08-28 16:00:00,OANDA:EURUSD,1.08102,1.08133,1.0806,1.08074,1080.0,Interval.in_15_minute,52243200.0,long,short
4209,4209,2023-08-28 15:45:00,OANDA:EURUSD,1.0807,1.08112,1.08062,1.08102,1087.0,Interval.in_15_minute,52242300.0,long,short
4210,4210,2023-08-28 15:30:00,OANDA:EURUSD,1.08064,1.08098,1.08028,1.0807,1324.0,Interval.in_15_minute,52241400.0,long,short
4211,4211,2023-08-28 15:15:00,OANDA:EURUSD,1.08063,1.08086,1.08024,1.08064,1056.0,Interval.in_15_minute,52240500.0,long,short
4212,4212,2023-08-28 15:00:00,OANDA:EURUSD,1.08045,1.08114,1.08036,1.08063,1090.0,Interval.in_15_minute,52239600.0,long,short
4213,4213,2023-08-28 14:45:00,OANDA:EURUSD,1.08088,1.08097,1.08028,1.08045,770.0,Interval.in_15_minute,52238700.0,long,short
4214,4214,2023-08-28 14:30:00,OANDA:EURUSD,1.08076,1.081,1.08068,1.08088,701.0,Interval.in_15_minute,52237800.0,long,short
4215,4215,2023-08-28 14:15:00,OANDA:EURUSD,1.08103,1.08114,1.08064,1.08076,675.0,Interval.in_15_minute,52236900.0,long,short
4216,4216,2023-08-28 14:00:00,OANDA:EURUSD,1.08118,1.08126,1.08068,1.08103,828.0,Interval.in_15_minute,52236000.0,long,short
4217,4217,2023-08-28 13:45:00,OANDA:EURUSD,1.08184,1.08194,1.08104,1.08118,870.0,Interval.in_15_minute,52235100.0,long,short
4218,4218,2023-08-28 13:30:00,OANDA:EURUSD,1.08158,1.08224,1.08157,1.08184,857.0,Interval.in_15_minute,52234200.0,long,short
4219,4219,2023-08-28 13:15:00,OANDA:EURUSD,1.08112,1.08174,1.08106,1.08158,748.0,Interval.in_15_minute,52233300.0,long,short
4220,4220,2023-08-28 13:00:00,OANDA:EURUSD,1.08078,1.08121,1.08058,1.08112,827.0,Interval.in_15_minute,52232400.0,long,short
4221,4221,2023-08-28 12:45:00,OANDA:EURUSD,1.08064,1.08093,1.08044,1.08078,612.0,Interval.in_15_minute,52231500.0,long,short
4222,4222,2023-08-28 12:30:00,OANDA:EURUSD,1.08026,1.08065,1.08004,1.08064,564.0,Interval.in_15_minute,52230600.0,long,short
4223,4223,2023-08-28 12:15:00,OANDA:EURUSD,1.08053,1.08062,1.0801,1.08026,705.0,Interval.in_15_minute,52229700.0,long,short
4224,4224,2023-08-28 12:00:00,OANDA:EURUSD,1.08007,1.0807,1.08002,1.08053,551.0,Interval.in_15_minute,52228800.0,long,short
4225,4225,2023-08-28 11:45:00,OANDA:EURUSD,1.08075,1.08076,1.08002,1.08007,885.0,Interval.in_15_minute,52227900.0,long,long
4226,4226,2023-08-28 11:30:00,OANDA:EURUSD,1.08036,1.0808,1.07994,1.08075,719.0,Interval.in_15_minute,52227000.0,long,short
4227,4227,2023-08-28 11:15:00,OANDA:EURUSD,1.08058,1.08066,1.08017,1.08036,800.0,Interval.in_15_minute,52226100.0,long,short
4228,4228,2023-08-28 11:00:00,OANDA:EURUSD,1.08088,1.08107,1.08058,1.08058,717.0,Interval.in_15_minute,52225200.0,long,short
4229,4229,2023-08-28 10:45:00,OANDA:EURUSD,1.0814,1.08162,1.08078,1.08088,773.0,Interval.in_15_minute,52224300.0,long,short
4230,4230,2023-08-28 10:30:00,OANDA:EURUSD,1.08148,1.08209,1.08137,1.0814,812.0,Interval.in_15_minute,52223400.0,long,short
4231,4231,2023-08-28 10:15:00,OANDA:EURUSD,1.08184,1.08197,1.08136,1.08148,685.0,Interval.in_15_minute,52222500.0,long,short
4232,4232,2023-08-28 10:00:00,OANDA:EURUSD,1.08161,1.08198,1.08154,1.08184,910.0,Interval.in_15_minute,52221600.0,long,short
4233,4233,2023-08-28 09:45:00,OANDA:EURUSD,1.08183,1.08187,1.08157,1.08161,524.0,Interval.in_15_minute,52220700.0,long,short
4234,4234,2023-08-28 09:30:00,OANDA:EURUSD,1.08148,1.08192,1.08146,1.08183,675.0,Interval.in_15_minute,52219800.0,long,short
4235,4235,2023-08-28 09:15:00,OANDA:EURUSD,1.08152,1.08186,1.08146,1.08148,747.0,Interval.in_15_minute,52218900.0,long,short
4236,4236,2023-08-28 09:00:00,OANDA:EURUSD,1.08102,1.08154,1.08101,1.08152,705.0,Interval.in_15_minute,52218000.0,long,short
4237,4237,2023-08-28 08:45:00,OANDA:EURUSD,1.08126,1.08139,1.08086,1.08102,510.0,Interval.in_15_minute,52217100.0,long,short
4238,4238,2023-08-28 08:30:00,OANDA:EURUSD,1.08092,1.08136,1.08092,1.08126,756.0,Interval.in_15_minute,52216200.0,long,short
4239,4239,2023-08-28 08:15:00,OANDA:EURUSD,1.08093,1.0811,1.08077,1.08092,445.0,Interval.in_15_minute,52215300.0,long,short
4240,4240,2023-08-28 08:00:00,OANDA:EURUSD,1.08078,1.08102,1.08054,1.08093,657.0,Interval.in_15_minute,52214400.0,long,short
4241,4241,2023-08-28 07:45:00,OANDA:EURUSD,1.08068,1.08081,1.0806,1.08078,349.0,Interval.in_15_minute,52213500.0,long,short
4242,4242,2023-08-28 07:30:00,OANDA:EURUSD,1.08088,1.08092,1.08067,1.08068,497.0,Interval.in_15_minute,52212600.0,long,short
4243,4243,2023-08-28 07:15:00,OANDA:EURUSD,1.0811,1.08114,1.08087,1.08088,422.0,Interval.in_15_minute,52211700.0,long,short
4244,4244,2023-08-28 07:00:00,OANDA:EURUSD,1.08095,1.08112,1.0809,1.0811,406.0,Interval.in_15_minute,52210800.0,long,short
4245,4245,2023-08-28 06:45:00,OANDA:EURUSD,1.08091,1.08102,1.08081,1.08095,543.0,Interval.in_15_minute,52209900.0,long,short
4246,4246,2023-08-28 06:30:00,OANDA:EURUSD,1.08082,1.08098,1.08072,1.08091,390.0,Interval.in_15_minute,52209000.0,long,short
4247,4247,2023-08-28 06:15:00,OANDA:EURUSD,1.08082,1.08092,1.08075,1.08082,426.0,Interval.in_15_minute,52208100.0,long,short
4248,4248,2023-08-28 06:00:00,OANDA:EURUSD,1.08088,1.08098,1.08079,1.08082,458.0,Interval.in_15_minute,52207200.0,long,short
4249,4249,2023-08-28 05:45:00,OANDA:EURUSD,1.08087,1.08101,1.08081,1.08088,373.0,Interval.in_15_minute,52206300.0,long,short
4250,4250,2023-08-28 05:30:00,OANDA:EURUSD,1.08064,1.08092,1.08064,1.08087,434.0,Interval.in_15_minute,52205400.0,long,short
4251,4251,2023-08-28 05:15:00,OANDA:EURUSD,1.08066,1.08072,1.08052,1.08064,580.0,Interval.in_15_minute,52204500.0,long,short
4252,4252,2023-08-28 05:00:00,OANDA:EURUSD,1.08026,1.08066,1.08014,1.08066,724.0,Interval.in_15_minute,52203600.0,long,short
4253,4253,2023-08-28 04:45:00,OANDA:EURUSD,1.08064,1.0807,1.08018,1.08026,853.0,Interval.in_15_minute,52202700.0,long,short
4254,4254,2023-08-28 04:30:00,OANDA:EURUSD,1.08088,1.08094,1.0804,1.08064,1088.0,Interval.in_15_minute,52201800.0,long,short
4255,4255,2023-08-28 04:15:00,OANDA:EURUSD,1.08049,1.081,1.08048,1.08088,963.0,Interval.in_15_minute,52200900.0,long,short
4256,4256,2023-08-28 04:00:00,OANDA:EURUSD,1.08025,1.0808,1.08024,1.08049,928.0,Interval.in_15_minute,52200000.0,long,short
4257,4257,2023-08-28 03:45:00,OANDA:EURUSD,1.0801,1.0805,1.0801,1.08025,511.0,Interval.in_15_minute,52199100.0,long,short
4258,4258,2023-08-28 03:30:00,OANDA:EURUSD,1.08014,1.08043,1.08002,1.0801,384.0,Interval.in_15_minute,52198200.0,long,short
4259,4259,2023-08-28 03:15:00,OANDA:EURUSD,1.08,1.08022,1.07994,1.08014,525.0,Interval.in_15_minute,52197300.0,long,short
4260,4260,2023-08-28 03:00:00,OANDA:EURUSD,1.07971,1.08031,1.07962,1.08,858.0,Interval.in_15_minute,52196400.0,long,short
4261,4261,2023-08-28 02:45:00,OANDA:EURUSD,1.07966,1.07978,1.0795,1.07971,364.0,Interval.in_15_minute,52195500.0,long,short
4262,4262,2023-08-28 02:30:00,OANDA:EURUSD,1.07992,1.07992,1.07959,1.07966,458.0,Interval.in_15_minute,52194600.0,long,short
4263,4263,2023-08-28 02:15:00,OANDA:EURUSD,1.07992,1.08012,1.07983,1.07992,356.0,Interval.in_15_minute,52193700.0,long,short
4264,4264,2023-08-28 02:00:00,OANDA:EURUSD,1.07948,1.07994,1.07934,1.07992,334.0,Interval.in_15_minute,52192800.0,long,short
4265,4265,2023-08-28 01:45:00,OANDA:EURUSD,1.07956,1.07968,1.07946,1.07948,235.0,Interval.in_15_minute,52191900.0,long,short
4266,4266,2023-08-28 01:30:00,OANDA:EURUSD,1.07962,1.0798,1.07951,1.07956,199.0,Interval.in_15_minute,52191000.0,long,short
4267,4267,2023-08-28 01:15:00,OANDA:EURUSD,1.07991,1.07992,1.07952,1.07962,225.0,Interval.in_15_minute,52190100.0,long,short
4268,4268,2023-08-28 01:00:00,OANDA:EURUSD,1.07976,1.0801,1.07976,1.07991,212.0,Interval.in_15_minute,52189200.0,long,short
4269,4269,2023-08-28 00:45:00,OANDA:EURUSD,1.07972,1.07976,1.07972,1.07976,28.0,Interval.in_15_minute,52188300.0,long,short
4270,4270,2023-08-28 00:30:00,OANDA:EURUSD,1.07976,1.07976,1.07972,1.07972,67.0,Interval.in_15_minute,52187400.0,long,short
4271,4271,2023-08-28 00:15:00,OANDA:EURUSD,1.07961,1.07977,1.07961,1.07976,37.0,Interval.in_15_minute,52186500.0,long,short
4272,4272,2023-08-28 00:00:00,OANDA:EURUSD,1.07944,1.07971,1.07944,1.07961,81.0,Interval.in_15_minute,52185600.0,long,short
4273,4273,2023-08-25 23:45:00,OANDA:EURUSD,1.0793,1.07952,1.07928,1.07944,382.0,Interval.in_15_minute,52011900.0,long,short
4274,4274,2023-08-25 23:30:00,OANDA:EURUSD,1.07926,1.0794,1.07916,1.0793,243.0,Interval.in_15_minute,52011000.0,long,short
4275,4275,2023-08-25 23:15:00,OANDA:EURUSD,1.0797,1.0798,1.07924,1.07926,211.0,Interval.in_15_minute,52010100.0,long,long
4276,4276,2023-08-25 23:00:00,OANDA:EURUSD,1.08028,1.08034,1.07956,1.0797,489.0,Interval.in_15_minute,52009200.0,long,short
4277,4277,2023-08-25 22:45:00,OANDA:EURUSD,1.08077,1.08078,1.07996,1.08028,570.0,Interval.in_15_minute,52008300.0,long,short
4278,4278,2023-08-25 22:30:00,OANDA:EURUSD,1.08094,1.08108,1.08064,1.08077,610.0,Interval.in_15_minute,52007400.0,long,short
4279,4279,2023-08-25 22:15:00,OANDA:EURUSD,1.08085,1.0811,1.08075,1.08094,530.0,Interval.in_15_minute,52006500.0,long,short
4280,4280,2023-08-25 22:00:00,OANDA:EURUSD,1.08072,1.0809,1.08064,1.08085,764.0,Interval.in_15_minute,52005600.0,long,short
4281,4281,2023-08-25 21:45:00,OANDA:EURUSD,1.08071,1.08093,1.08053,1.08072,803.0,Interval.in_15_minute,52004700.0,long,short
4282,4282,2023-08-25 21:30:00,OANDA:EURUSD,1.08107,1.08127,1.08066,1.08071,925.0,Interval.in_15_minute,52003800.0,long,short
4283,4283,2023-08-25 21:15:00,OANDA:EURUSD,1.08046,1.0811,1.08032,1.08107,942.0,Interval.in_15_minute,52002900.0,long,short
4284,4284,2023-08-25 21:00:00,OANDA:EURUSD,1.0799,1.08047,1.07988,1.08046,775.0,Interval.in_15_minute,52002000.0,long,long
4285,4285,2023-08-25 20:45:00,OANDA:EURUSD,1.07936,1.07992,1.07908,1.0799,636.0,Interval.in_15_minute,52001100.0,long,long
4286,4286,2023-08-25 20:30:00,OANDA:EURUSD,1.07992,1.07994,1.07924,1.07936,1156.0,Interval.in_15_minute,52000200.0,long,long
4287,4287,2023-08-25 20:15:00,OANDA:EURUSD,1.08014,1.08026,1.07956,1.07992,1146.0,Interval.in_15_minute,51999300.0,long,long
4288,4288,2023-08-25 20:00:00,OANDA:EURUSD,1.07962,1.08028,1.07962,1.08014,992.0,Interval.in_15_minute,51998400.0,long,long
4289,4289,2023-08-25 19:45:00,OANDA:EURUSD,1.07958,1.07973,1.07925,1.07962,1081.0,Interval.in_15_minute,51997500.0,long,long
4290,4290,2023-08-25 19:30:00,OANDA:EURUSD,1.0797,1.08002,1.07939,1.07958,922.0,Interval.in_15_minute,51996600.0,long,long
4291,4291,2023-08-25 19:15:00,OANDA:EURUSD,1.07946,1.0798,1.0791,1.0797,1074.0,Interval.in_15_minute,51995700.0,long,long
4292,4292,2023-08-25 19:00:00,OANDA:EURUSD,1.07864,1.07956,1.07856,1.07946,1428.0,Interval.in_15_minute,51994800.0,long,long
4293,4293,2023-08-25 18:45:00,OANDA:EURUSD,1.07901,1.0791,1.07839,1.07864,1537.0,Interval.in_15_minute,51993900.0,long,long
4294,4294,2023-08-25 18:30:00,OANDA:EURUSD,1.07856,1.07908,1.07831,1.07901,2007.0,Interval.in_15_minute,51993000.0,long,long
4295,4295,2023-08-25 18:15:00,OANDA:EURUSD,1.07787,1.07878,1.07683,1.07856,2120.0,Interval.in_15_minute,51992100.0,long,long
4296,4296,2023-08-25 18:00:00,OANDA:EURUSD,1.07718,1.07848,1.07682,1.07787,2552.0,Interval.in_15_minute,51991200.0,long,long
4297,4297,2023-08-25 17:45:00,OANDA:EURUSD,1.07773,1.07835,1.07658,1.07718,3055.0,Interval.in_15_minute,51990300.0,long,long
4298,4298,2023-08-25 17:30:00,OANDA:EURUSD,1.07904,1.07912,1.07771,1.07773,4305.0,Interval.in_15_minute,51989400.0,long,long
4299,4299,2023-08-25 17:15:00,OANDA:EURUSD,1.08319,1.08418,1.07902,1.07904,5398.0,Interval.in_15_minute,51988500.0,long,long
4300,4300,2023-08-25 17:00:00,OANDA:EURUSD,1.08082,1.08393,1.07946,1.08319,6326.0,Interval.in_15_minute,51987600.0,short,short
4301,4301,2023-08-25 16:45:00,OANDA:EURUSD,1.08002,1.08086,1.07999,1.08082,1463.0,Interval.in_15_minute,51986700.0,long,short
4302,4302,2023-08-25 16:30:00,OANDA:EURUSD,1.08046,1.08098,1.07993,1.08002,1462.0,Interval.in_15_minute,51985800.0,long,short
4303,4303,2023-08-25 16:15:00,OANDA:EURUSD,1.08076,1.08084,1.08024,1.08046,1138.0,Interval.in_15_minute,51984900.0,long,short
4304,4304,2023-08-25 16:00:00,OANDA:EURUSD,1.08128,1.0815,1.08073,1.08076,924.0,Interval.in_15_minute,51984000.0,long,short
4305,4305,2023-08-25 15:45:00,OANDA:EURUSD,1.08142,1.08174,1.08106,1.08128,1064.0,Interval.in_15_minute,51983100.0,long,short
4306,4306,2023-08-25 15:30:00,OANDA:EURUSD,1.08092,1.0815,1.08082,1.08142,1081.0,Interval.in_15_minute,51982200.0,long,short
4307,4307,2023-08-25 15:15:00,OANDA:EURUSD,1.08098,1.08113,1.08058,1.08092,926.0,Interval.in_15_minute,51981300.0,long,short
4308,4308,2023-08-25 15:00:00,OANDA:EURUSD,1.08029,1.08104,1.08004,1.08098,849.0,Interval.in_15_minute,51980400.0,long,short
4309,4309,2023-08-25 14:45:00,OANDA:EURUSD,1.0802,1.0805,1.07993,1.08029,866.0,Interval.in_15_minute,51979500.0,long,short
4310,4310,2023-08-25 14:30:00,OANDA:EURUSD,1.0805,1.08071,1.08019,1.0802,677.0,Interval.in_15_minute,51978600.0,short,short
4311,4311,2023-08-25 14:15:00,OANDA:EURUSD,1.08076,1.08097,1.08046,1.0805,754.0,Interval.in_15_minute,51977700.0,short,short
4312,4312,2023-08-25 14:00:00,OANDA:EURUSD,1.08029,1.08114,1.0802,1.08076,993.0,Interval.in_15_minute,51976800.0,short,short
4313,4313,2023-08-25 13:45:00,OANDA:EURUSD,1.07977,1.08036,1.07976,1.08029,617.0,Interval.in_15_minute,51975900.0,long,short
4314,4314,2023-08-25 13:30:00,OANDA:EURUSD,1.07964,1.07998,1.0795,1.07977,764.0,Interval.in_15_minute,51975000.0,long,short
4315,4315,2023-08-25 13:15:00,OANDA:EURUSD,1.07973,1.07982,1.0795,1.07964,581.0,Interval.in_15_minute,51974100.0,long,short
4316,4316,2023-08-25 13:00:00,OANDA:EURUSD,1.079,1.07976,1.07896,1.07973,898.0,Interval.in_15_minute,51973200.0,long,short
4317,4317,2023-08-25 12:45:00,OANDA:EURUSD,1.07884,1.07946,1.07884,1.079,873.0,Interval.in_15_minute,51972300.0,long,long
4318,4318,2023-08-25 12:30:00,OANDA:EURUSD,1.07907,1.07928,1.07873,1.07884,733.0,Interval.in_15_minute,51971400.0,short,long
4319,4319,2023-08-25 12:15:00,OANDA:EURUSD,1.07909,1.07912,1.07884,1.07907,785.0,Interval.in_15_minute,51970500.0,short,long
4320,4320,2023-08-25 12:00:00,OANDA:EURUSD,1.07864,1.07912,1.07848,1.07909,661.0,Interval.in_15_minute,51969600.0,short,long
4321,4321,2023-08-25 11:45:00,OANDA:EURUSD,1.07854,1.07884,1.07848,1.07864,791.0,Interval.in_15_minute,51968700.0,short,long
